training_data\IMG\center_2017_08_04_00_10_16_389.jpg,training_data\IMG\left_2017_08_04_00_10_16_389.jpg,training_data\IMG\right_2017_08_04_00_10_16_389.jpg,-0.08450703,1,0,30.18984
training_data\IMG\center_2017_08_04_00_10_16_463.jpg,training_data\IMG\left_2017_08_04_00_10_16_463.jpg,training_data\IMG\right_2017_08_04_00_10_16_463.jpg,-0.08920188,1,0,30.18989
training_data\IMG\center_2017_08_04_00_10_16_532.jpg,training_data\IMG\left_2017_08_04_00_10_16_532.jpg,training_data\IMG\right_2017_08_04_00_10_16_532.jpg,-0.08920188,1,0,30.18998
training_data\IMG\center_2017_08_04_00_10_16_604.jpg,training_data\IMG\left_2017_08_04_00_10_16_604.jpg,training_data\IMG\right_2017_08_04_00_10_16_604.jpg,-0.09389672,1,0,30.18996
training_data\IMG\center_2017_08_04_00_10_16_678.jpg,training_data\IMG\left_2017_08_04_00_10_16_678.jpg,training_data\IMG\right_2017_08_04_00_10_16_678.jpg,-0.09389672,1,0,30.18998
training_data\IMG\center_2017_08_04_00_10_16_749.jpg,training_data\IMG\left_2017_08_04_00_10_16_749.jpg,training_data\IMG\right_2017_08_04_00_10_16_749.jpg,-0.09389672,1,0,30.18979
training_data\IMG\center_2017_08_04_00_10_16_817.jpg,training_data\IMG\left_2017_08_04_00_10_16_817.jpg,training_data\IMG\right_2017_08_04_00_10_16_817.jpg,-0.09389672,1,0,30.19001
training_data\IMG\center_2017_08_04_00_10_16_885.jpg,training_data\IMG\left_2017_08_04_00_10_16_885.jpg,training_data\IMG\right_2017_08_04_00_10_16_885.jpg,-0.09389672,1,0,30.19003
training_data\IMG\center_2017_08_04_00_10_16_952.jpg,training_data\IMG\left_2017_08_04_00_10_16_952.jpg,training_data\IMG\right_2017_08_04_00_10_16_952.jpg,-0.09859154,1,0,30.18998
training_data\IMG\center_2017_08_04_00_10_17_020.jpg,training_data\IMG\left_2017_08_04_00_10_17_020.jpg,training_data\IMG\right_2017_08_04_00_10_17_020.jpg,-0.09859154,1,0,30.18994
training_data\IMG\center_2017_08_04_00_10_17_088.jpg,training_data\IMG\left_2017_08_04_00_10_17_088.jpg,training_data\IMG\right_2017_08_04_00_10_17_088.jpg,-0.09859154,1,0,30.19004
training_data\IMG\center_2017_08_04_00_10_17_157.jpg,training_data\IMG\left_2017_08_04_00_10_17_157.jpg,training_data\IMG\right_2017_08_04_00_10_17_157.jpg,-0.09859154,1,0,30.19005
training_data\IMG\center_2017_08_04_00_10_17_227.jpg,training_data\IMG\left_2017_08_04_00_10_17_227.jpg,training_data\IMG\right_2017_08_04_00_10_17_227.jpg,-0.09859154,1,0,30.19008
training_data\IMG\center_2017_08_04_00_10_17_295.jpg,training_data\IMG\left_2017_08_04_00_10_17_295.jpg,training_data\IMG\right_2017_08_04_00_10_17_295.jpg,-0.09859154,1,0,30.1901
training_data\IMG\center_2017_08_04_00_10_17_366.jpg,training_data\IMG\left_2017_08_04_00_10_17_366.jpg,training_data\IMG\right_2017_08_04_00_10_17_366.jpg,-0.09859154,1,0,30.19002
training_data\IMG\center_2017_08_04_00_10_17_436.jpg,training_data\IMG\left_2017_08_04_00_10_17_436.jpg,training_data\IMG\right_2017_08_04_00_10_17_436.jpg,-0.09859154,1,0,30.19007
training_data\IMG\center_2017_08_04_00_10_17_510.jpg,training_data\IMG\left_2017_08_04_00_10_17_510.jpg,training_data\IMG\right_2017_08_04_00_10_17_510.jpg,-0.09859154,1,0,30.19007
training_data\IMG\center_2017_08_04_00_10_17_580.jpg,training_data\IMG\left_2017_08_04_00_10_17_580.jpg,training_data\IMG\right_2017_08_04_00_10_17_580.jpg,-0.09859154,1,0,30.19009
training_data\IMG\center_2017_08_04_00_10_17_649.jpg,training_data\IMG\left_2017_08_04_00_10_17_649.jpg,training_data\IMG\right_2017_08_04_00_10_17_649.jpg,-0.09859154,1,0,30.18992
training_data\IMG\center_2017_08_04_00_10_17_717.jpg,training_data\IMG\left_2017_08_04_00_10_17_717.jpg,training_data\IMG\right_2017_08_04_00_10_17_717.jpg,-0.09859154,1,0,30.19012
training_data\IMG\center_2017_08_04_00_10_17_786.jpg,training_data\IMG\left_2017_08_04_00_10_17_786.jpg,training_data\IMG\right_2017_08_04_00_10_17_786.jpg,-0.1032864,1,0,30.18998
training_data\IMG\center_2017_08_04_00_10_17_857.jpg,training_data\IMG\left_2017_08_04_00_10_17_857.jpg,training_data\IMG\right_2017_08_04_00_10_17_857.jpg,-0.1032864,1,0,30.18997
training_data\IMG\center_2017_08_04_00_10_17_929.jpg,training_data\IMG\left_2017_08_04_00_10_17_929.jpg,training_data\IMG\right_2017_08_04_00_10_17_929.jpg,-0.1032864,1,0,30.19006
training_data\IMG\center_2017_08_04_00_10_17_996.jpg,training_data\IMG\left_2017_08_04_00_10_17_996.jpg,training_data\IMG\right_2017_08_04_00_10_17_996.jpg,-0.1032864,1,0,30.19005
training_data\IMG\center_2017_08_04_00_10_18_067.jpg,training_data\IMG\left_2017_08_04_00_10_18_067.jpg,training_data\IMG\right_2017_08_04_00_10_18_067.jpg,-0.1032864,1,0,30.19007
training_data\IMG\center_2017_08_04_00_10_18_137.jpg,training_data\IMG\left_2017_08_04_00_10_18_137.jpg,training_data\IMG\right_2017_08_04_00_10_18_137.jpg,-0.1032864,1,0,30.19009
training_data\IMG\center_2017_08_04_00_10_18_209.jpg,training_data\IMG\left_2017_08_04_00_10_18_209.jpg,training_data\IMG\right_2017_08_04_00_10_18_209.jpg,-0.1032864,1,0,30.19002
training_data\IMG\center_2017_08_04_00_10_18_278.jpg,training_data\IMG\left_2017_08_04_00_10_18_278.jpg,training_data\IMG\right_2017_08_04_00_10_18_278.jpg,-0.1032864,1,0,30.19006
training_data\IMG\center_2017_08_04_00_10_18_349.jpg,training_data\IMG\left_2017_08_04_00_10_18_349.jpg,training_data\IMG\right_2017_08_04_00_10_18_349.jpg,-0.1032864,1,0,30.19008
training_data\IMG\center_2017_08_04_00_10_18_418.jpg,training_data\IMG\left_2017_08_04_00_10_18_418.jpg,training_data\IMG\right_2017_08_04_00_10_18_418.jpg,-0.1032864,1,0,30.19011
training_data\IMG\center_2017_08_04_00_10_18_496.jpg,training_data\IMG\left_2017_08_04_00_10_18_496.jpg,training_data\IMG\right_2017_08_04_00_10_18_496.jpg,-0.1032864,1,0,30.19007
training_data\IMG\center_2017_08_04_00_10_18_563.jpg,training_data\IMG\left_2017_08_04_00_10_18_563.jpg,training_data\IMG\right_2017_08_04_00_10_18_563.jpg,-0.1032864,1,0,30.19011
training_data\IMG\center_2017_08_04_00_10_18_637.jpg,training_data\IMG\left_2017_08_04_00_10_18_637.jpg,training_data\IMG\right_2017_08_04_00_10_18_637.jpg,-0.1032864,1,0,30.18982
training_data\IMG\center_2017_08_04_00_10_18_710.jpg,training_data\IMG\left_2017_08_04_00_10_18_710.jpg,training_data\IMG\right_2017_08_04_00_10_18_710.jpg,-0.1032864,1,0,30.19009
training_data\IMG\center_2017_08_04_00_10_18_776.jpg,training_data\IMG\left_2017_08_04_00_10_18_776.jpg,training_data\IMG\right_2017_08_04_00_10_18_776.jpg,-0.09859154,1,0,30.19016
training_data\IMG\center_2017_08_04_00_10_18_847.jpg,training_data\IMG\left_2017_08_04_00_10_18_847.jpg,training_data\IMG\right_2017_08_04_00_10_18_847.jpg,-0.08920188,1,0,30.18988
training_data\IMG\center_2017_08_04_00_10_18_922.jpg,training_data\IMG\left_2017_08_04_00_10_18_922.jpg,training_data\IMG\right_2017_08_04_00_10_18_922.jpg,-0.07511737,1,0,30.19084
training_data\IMG\center_2017_08_04_00_10_18_996.jpg,training_data\IMG\left_2017_08_04_00_10_18_996.jpg,training_data\IMG\right_2017_08_04_00_10_18_996.jpg,-0.07042254,1,0,30.19
training_data\IMG\center_2017_08_04_00_10_19_063.jpg,training_data\IMG\left_2017_08_04_00_10_19_063.jpg,training_data\IMG\right_2017_08_04_00_10_19_063.jpg,-0.07042254,1,0,30.18973
training_data\IMG\center_2017_08_04_00_10_19_139.jpg,training_data\IMG\left_2017_08_04_00_10_19_139.jpg,training_data\IMG\right_2017_08_04_00_10_19_139.jpg,-0.07042254,1,0,30.18807
training_data\IMG\center_2017_08_04_00_10_19_215.jpg,training_data\IMG\left_2017_08_04_00_10_19_215.jpg,training_data\IMG\right_2017_08_04_00_10_19_215.jpg,-0.07042254,1,0,30.19017
training_data\IMG\center_2017_08_04_00_10_19_290.jpg,training_data\IMG\left_2017_08_04_00_10_19_290.jpg,training_data\IMG\right_2017_08_04_00_10_19_290.jpg,-0.07042254,1,0,30.18989
training_data\IMG\center_2017_08_04_00_10_19_358.jpg,training_data\IMG\left_2017_08_04_00_10_19_358.jpg,training_data\IMG\right_2017_08_04_00_10_19_358.jpg,-0.07042254,1,0,30.18773
training_data\IMG\center_2017_08_04_00_10_19_433.jpg,training_data\IMG\left_2017_08_04_00_10_19_433.jpg,training_data\IMG\right_2017_08_04_00_10_19_433.jpg,-0.07042254,1,0,30.19025
training_data\IMG\center_2017_08_04_00_10_19_501.jpg,training_data\IMG\left_2017_08_04_00_10_19_501.jpg,training_data\IMG\right_2017_08_04_00_10_19_501.jpg,-0.07042254,1,0,30.18999
training_data\IMG\center_2017_08_04_00_10_19_574.jpg,training_data\IMG\left_2017_08_04_00_10_19_574.jpg,training_data\IMG\right_2017_08_04_00_10_19_574.jpg,-0.07042254,1,0,30.18985
training_data\IMG\center_2017_08_04_00_10_19_647.jpg,training_data\IMG\left_2017_08_04_00_10_19_647.jpg,training_data\IMG\right_2017_08_04_00_10_19_647.jpg,-0.07042254,1,0,30.18984
training_data\IMG\center_2017_08_04_00_10_19_720.jpg,training_data\IMG\left_2017_08_04_00_10_19_720.jpg,training_data\IMG\right_2017_08_04_00_10_19_720.jpg,-0.07042254,1,0,30.18984
training_data\IMG\center_2017_08_04_00_10_19_795.jpg,training_data\IMG\left_2017_08_04_00_10_19_795.jpg,training_data\IMG\right_2017_08_04_00_10_19_795.jpg,-0.07042254,1,0,30.1898
training_data\IMG\center_2017_08_04_00_10_19_866.jpg,training_data\IMG\left_2017_08_04_00_10_19_866.jpg,training_data\IMG\right_2017_08_04_00_10_19_866.jpg,-0.07042254,1,0,30.19015
training_data\IMG\center_2017_08_04_00_10_19_939.jpg,training_data\IMG\left_2017_08_04_00_10_19_939.jpg,training_data\IMG\right_2017_08_04_00_10_19_939.jpg,-0.07042254,1,0,30.19016
training_data\IMG\center_2017_08_04_00_10_20_012.jpg,training_data\IMG\left_2017_08_04_00_10_20_012.jpg,training_data\IMG\right_2017_08_04_00_10_20_012.jpg,-0.07042254,1,0,30.18995
training_data\IMG\center_2017_08_04_00_10_20_084.jpg,training_data\IMG\left_2017_08_04_00_10_20_084.jpg,training_data\IMG\right_2017_08_04_00_10_20_084.jpg,-0.07042254,1,0,30.19104
training_data\IMG\center_2017_08_04_00_10_20_158.jpg,training_data\IMG\left_2017_08_04_00_10_20_158.jpg,training_data\IMG\right_2017_08_04_00_10_20_158.jpg,-0.07042254,1,0,30.19022
training_data\IMG\center_2017_08_04_00_10_20_230.jpg,training_data\IMG\left_2017_08_04_00_10_20_230.jpg,training_data\IMG\right_2017_08_04_00_10_20_230.jpg,-0.07042254,1,0,30.19004
training_data\IMG\center_2017_08_04_00_10_20_301.jpg,training_data\IMG\left_2017_08_04_00_10_20_301.jpg,training_data\IMG\right_2017_08_04_00_10_20_301.jpg,-0.07042254,1,0,30.19
training_data\IMG\center_2017_08_04_00_10_20_372.jpg,training_data\IMG\left_2017_08_04_00_10_20_372.jpg,training_data\IMG\right_2017_08_04_00_10_20_372.jpg,-0.07042254,1,0,30.18992
training_data\IMG\center_2017_08_04_00_10_20_443.jpg,training_data\IMG\left_2017_08_04_00_10_20_443.jpg,training_data\IMG\right_2017_08_04_00_10_20_443.jpg,-0.07042254,1,0,30.19001
training_data\IMG\center_2017_08_04_00_10_20_515.jpg,training_data\IMG\left_2017_08_04_00_10_20_515.jpg,training_data\IMG\right_2017_08_04_00_10_20_515.jpg,-0.07042254,1,0,30.19098
training_data\IMG\center_2017_08_04_00_10_20_582.jpg,training_data\IMG\left_2017_08_04_00_10_20_582.jpg,training_data\IMG\right_2017_08_04_00_10_20_582.jpg,-0.07042254,1,0,30.19035
training_data\IMG\center_2017_08_04_00_10_20_652.jpg,training_data\IMG\left_2017_08_04_00_10_20_652.jpg,training_data\IMG\right_2017_08_04_00_10_20_652.jpg,-0.07042254,1,0,30.19017
training_data\IMG\center_2017_08_04_00_10_20_726.jpg,training_data\IMG\left_2017_08_04_00_10_20_726.jpg,training_data\IMG\right_2017_08_04_00_10_20_726.jpg,-0.07042254,1,0,30.19108
training_data\IMG\center_2017_08_04_00_10_20_794.jpg,training_data\IMG\left_2017_08_04_00_10_20_794.jpg,training_data\IMG\right_2017_08_04_00_10_20_794.jpg,-0.07042254,1,0,30.19049
training_data\IMG\center_2017_08_04_00_10_20_866.jpg,training_data\IMG\left_2017_08_04_00_10_20_866.jpg,training_data\IMG\right_2017_08_04_00_10_20_866.jpg,-0.07042254,1,0,30.19024
training_data\IMG\center_2017_08_04_00_10_20_936.jpg,training_data\IMG\left_2017_08_04_00_10_20_936.jpg,training_data\IMG\right_2017_08_04_00_10_20_936.jpg,-0.07042254,1,0,30.19018
training_data\IMG\center_2017_08_04_00_10_21_009.jpg,training_data\IMG\left_2017_08_04_00_10_21_009.jpg,training_data\IMG\right_2017_08_04_00_10_21_009.jpg,-0.07042254,1,0,30.19018
training_data\IMG\center_2017_08_04_00_10_21_080.jpg,training_data\IMG\left_2017_08_04_00_10_21_080.jpg,training_data\IMG\right_2017_08_04_00_10_21_080.jpg,-0.07042254,1,0,30.19014
training_data\IMG\center_2017_08_04_00_10_21_147.jpg,training_data\IMG\left_2017_08_04_00_10_21_147.jpg,training_data\IMG\right_2017_08_04_00_10_21_147.jpg,-0.07042254,1,0,30.19124
training_data\IMG\center_2017_08_04_00_10_21_222.jpg,training_data\IMG\left_2017_08_04_00_10_21_222.jpg,training_data\IMG\right_2017_08_04_00_10_21_222.jpg,-0.07042254,1,0,30.19054
training_data\IMG\center_2017_08_04_00_10_21_294.jpg,training_data\IMG\left_2017_08_04_00_10_21_294.jpg,training_data\IMG\right_2017_08_04_00_10_21_294.jpg,-0.07042254,1,0,30.19031
training_data\IMG\center_2017_08_04_00_10_21_364.jpg,training_data\IMG\left_2017_08_04_00_10_21_364.jpg,training_data\IMG\right_2017_08_04_00_10_21_364.jpg,-0.07042254,1,0,30.19095
training_data\IMG\center_2017_08_04_00_10_21_433.jpg,training_data\IMG\left_2017_08_04_00_10_21_433.jpg,training_data\IMG\right_2017_08_04_00_10_21_433.jpg,-0.07511737,1,0,30.19056
training_data\IMG\center_2017_08_04_00_10_21_504.jpg,training_data\IMG\left_2017_08_04_00_10_21_504.jpg,training_data\IMG\right_2017_08_04_00_10_21_504.jpg,-0.07511737,1,0,30.19039
training_data\IMG\center_2017_08_04_00_10_21_574.jpg,training_data\IMG\left_2017_08_04_00_10_21_574.jpg,training_data\IMG\right_2017_08_04_00_10_21_574.jpg,-0.07981221,1,0,30.19019
training_data\IMG\center_2017_08_04_00_10_21_647.jpg,training_data\IMG\left_2017_08_04_00_10_21_647.jpg,training_data\IMG\right_2017_08_04_00_10_21_647.jpg,-0.07981221,1,0,30.19017
training_data\IMG\center_2017_08_04_00_10_21_720.jpg,training_data\IMG\left_2017_08_04_00_10_21_720.jpg,training_data\IMG\right_2017_08_04_00_10_21_720.jpg,-0.07981221,1,0,30.1902
training_data\IMG\center_2017_08_04_00_10_21_796.jpg,training_data\IMG\left_2017_08_04_00_10_21_796.jpg,training_data\IMG\right_2017_08_04_00_10_21_796.jpg,-0.07981221,1,0,30.19165
training_data\IMG\center_2017_08_04_00_10_21_870.jpg,training_data\IMG\left_2017_08_04_00_10_21_870.jpg,training_data\IMG\right_2017_08_04_00_10_21_870.jpg,-0.07981221,1,0,30.19066
training_data\IMG\center_2017_08_04_00_10_21_938.jpg,training_data\IMG\left_2017_08_04_00_10_21_938.jpg,training_data\IMG\right_2017_08_04_00_10_21_938.jpg,-0.07981221,1,0,30.19041
training_data\IMG\center_2017_08_04_00_10_22_011.jpg,training_data\IMG\left_2017_08_04_00_10_22_011.jpg,training_data\IMG\right_2017_08_04_00_10_22_011.jpg,-0.07981221,1,0,30.19187
training_data\IMG\center_2017_08_04_00_10_22_077.jpg,training_data\IMG\left_2017_08_04_00_10_22_077.jpg,training_data\IMG\right_2017_08_04_00_10_22_077.jpg,-0.07981221,1,0,30.19032
training_data\IMG\center_2017_08_04_00_10_22_152.jpg,training_data\IMG\left_2017_08_04_00_10_22_152.jpg,training_data\IMG\right_2017_08_04_00_10_22_152.jpg,-0.08450703,1,0,30.19016
training_data\IMG\center_2017_08_04_00_10_22_218.jpg,training_data\IMG\left_2017_08_04_00_10_22_218.jpg,training_data\IMG\right_2017_08_04_00_10_22_218.jpg,-0.08920188,1,0,30.19012
training_data\IMG\center_2017_08_04_00_10_22_286.jpg,training_data\IMG\left_2017_08_04_00_10_22_286.jpg,training_data\IMG\right_2017_08_04_00_10_22_286.jpg,-0.08920188,1,0,30.18962
training_data\IMG\center_2017_08_04_00_10_22_354.jpg,training_data\IMG\left_2017_08_04_00_10_22_354.jpg,training_data\IMG\right_2017_08_04_00_10_22_354.jpg,-0.08920188,1,0,30.18997
training_data\IMG\center_2017_08_04_00_10_22_421.jpg,training_data\IMG\left_2017_08_04_00_10_22_421.jpg,training_data\IMG\right_2017_08_04_00_10_22_421.jpg,-0.09389672,1,0,30.18991
training_data\IMG\center_2017_08_04_00_10_22_490.jpg,training_data\IMG\left_2017_08_04_00_10_22_490.jpg,training_data\IMG\right_2017_08_04_00_10_22_490.jpg,-0.09389672,1,0,30.19002
training_data\IMG\center_2017_08_04_00_10_22_562.jpg,training_data\IMG\left_2017_08_04_00_10_22_562.jpg,training_data\IMG\right_2017_08_04_00_10_22_562.jpg,-0.09389672,1,0,30.19005
training_data\IMG\center_2017_08_04_00_10_22_631.jpg,training_data\IMG\left_2017_08_04_00_10_22_631.jpg,training_data\IMG\right_2017_08_04_00_10_22_631.jpg,-0.1032864,1,0,30.18994
training_data\IMG\center_2017_08_04_00_10_22_701.jpg,training_data\IMG\left_2017_08_04_00_10_22_701.jpg,training_data\IMG\right_2017_08_04_00_10_22_701.jpg,-0.1032864,1,0,30.18989
training_data\IMG\center_2017_08_04_00_10_22_770.jpg,training_data\IMG\left_2017_08_04_00_10_22_770.jpg,training_data\IMG\right_2017_08_04_00_10_22_770.jpg,-0.1032864,1,0,30.19
training_data\IMG\center_2017_08_04_00_10_22_838.jpg,training_data\IMG\left_2017_08_04_00_10_22_838.jpg,training_data\IMG\right_2017_08_04_00_10_22_838.jpg,-0.1079812,1,0,30.18988
training_data\IMG\center_2017_08_04_00_10_22_914.jpg,training_data\IMG\left_2017_08_04_00_10_22_914.jpg,training_data\IMG\right_2017_08_04_00_10_22_914.jpg,-0.1079812,1,0,30.18994
training_data\IMG\center_2017_08_04_00_10_22_983.jpg,training_data\IMG\left_2017_08_04_00_10_22_983.jpg,training_data\IMG\right_2017_08_04_00_10_22_983.jpg,-0.1126761,1,0,30.18984
training_data\IMG\center_2017_08_04_00_10_23_070.jpg,training_data\IMG\left_2017_08_04_00_10_23_070.jpg,training_data\IMG\right_2017_08_04_00_10_23_070.jpg,-0.1173709,1,0,30.18981
training_data\IMG\center_2017_08_04_00_10_23_138.jpg,training_data\IMG\left_2017_08_04_00_10_23_138.jpg,training_data\IMG\right_2017_08_04_00_10_23_138.jpg,-0.1173709,1,0,30.18974
training_data\IMG\center_2017_08_04_00_10_23_209.jpg,training_data\IMG\left_2017_08_04_00_10_23_209.jpg,training_data\IMG\right_2017_08_04_00_10_23_209.jpg,-0.1220657,1,0,30.18973
training_data\IMG\center_2017_08_04_00_10_23_279.jpg,training_data\IMG\left_2017_08_04_00_10_23_279.jpg,training_data\IMG\right_2017_08_04_00_10_23_279.jpg,-0.1220657,1,0,30.18983
training_data\IMG\center_2017_08_04_00_10_23_349.jpg,training_data\IMG\left_2017_08_04_00_10_23_349.jpg,training_data\IMG\right_2017_08_04_00_10_23_349.jpg,-0.1220657,1,0,30.18972
training_data\IMG\center_2017_08_04_00_10_23_424.jpg,training_data\IMG\left_2017_08_04_00_10_23_424.jpg,training_data\IMG\right_2017_08_04_00_10_23_424.jpg,-0.1267606,1,0,30.18975
training_data\IMG\center_2017_08_04_00_10_23_494.jpg,training_data\IMG\left_2017_08_04_00_10_23_494.jpg,training_data\IMG\right_2017_08_04_00_10_23_494.jpg,-0.1267606,1,0,30.1898
training_data\IMG\center_2017_08_04_00_10_23_563.jpg,training_data\IMG\left_2017_08_04_00_10_23_563.jpg,training_data\IMG\right_2017_08_04_00_10_23_563.jpg,-0.1267606,1,0,30.18993
training_data\IMG\center_2017_08_04_00_10_23_631.jpg,training_data\IMG\left_2017_08_04_00_10_23_631.jpg,training_data\IMG\right_2017_08_04_00_10_23_631.jpg,-0.1267606,1,0,30.18992
training_data\IMG\center_2017_08_04_00_10_23_697.jpg,training_data\IMG\left_2017_08_04_00_10_23_697.jpg,training_data\IMG\right_2017_08_04_00_10_23_697.jpg,-0.1267606,1,0,30.18992
training_data\IMG\center_2017_08_04_00_10_23_767.jpg,training_data\IMG\left_2017_08_04_00_10_23_767.jpg,training_data\IMG\right_2017_08_04_00_10_23_767.jpg,-0.1173709,1,0,30.19021
training_data\IMG\center_2017_08_04_00_10_23_835.jpg,training_data\IMG\left_2017_08_04_00_10_23_835.jpg,training_data\IMG\right_2017_08_04_00_10_23_835.jpg,-0.1032864,1,0,30.19073
training_data\IMG\center_2017_08_04_00_10_23_909.jpg,training_data\IMG\left_2017_08_04_00_10_23_909.jpg,training_data\IMG\right_2017_08_04_00_10_23_909.jpg,-0.07042254,1,0,30.19085
training_data\IMG\center_2017_08_04_00_10_23_981.jpg,training_data\IMG\left_2017_08_04_00_10_23_981.jpg,training_data\IMG\right_2017_08_04_00_10_23_981.jpg,-0.05164319,1,0,30.19069
training_data\IMG\center_2017_08_04_00_10_24_057.jpg,training_data\IMG\left_2017_08_04_00_10_24_057.jpg,training_data\IMG\right_2017_08_04_00_10_24_057.jpg,-0.02816901,1,0,30.19045
training_data\IMG\center_2017_08_04_00_10_24_127.jpg,training_data\IMG\left_2017_08_04_00_10_24_127.jpg,training_data\IMG\right_2017_08_04_00_10_24_127.jpg,-0.01408451,1,0,30.19044
training_data\IMG\center_2017_08_04_00_10_24_198.jpg,training_data\IMG\left_2017_08_04_00_10_24_198.jpg,training_data\IMG\right_2017_08_04_00_10_24_198.jpg,-0.01408451,1,0,30.19041
training_data\IMG\center_2017_08_04_00_10_24_274.jpg,training_data\IMG\left_2017_08_04_00_10_24_274.jpg,training_data\IMG\right_2017_08_04_00_10_24_274.jpg,-0.01408451,1,0,30.19032
training_data\IMG\center_2017_08_04_00_10_24_345.jpg,training_data\IMG\left_2017_08_04_00_10_24_345.jpg,training_data\IMG\right_2017_08_04_00_10_24_345.jpg,-0.01408451,1,0,30.19033
training_data\IMG\center_2017_08_04_00_10_24_421.jpg,training_data\IMG\left_2017_08_04_00_10_24_421.jpg,training_data\IMG\right_2017_08_04_00_10_24_421.jpg,-0.02347418,1,0,30.19023
